time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
47.458229541778564,1.526565185546875,-0.0661436767578125,1.1668294677734374,0.005103178094205562,0.025701128991637127,0.8423624632988141,0.5382739915387406,0.04882141655830541,0.019072203466538845,2.0048440505101444,0.03783943163462201,-0.03627390423940057,-1.136527826575824
47.45942568778992,1.5271109619140626,-0.0662557373046875,1.1671080322265626,0.00555459676900306,0.025582201876108827,0.8416399667415446,0.5394041747939994,0.04908222676487676,0.01824936464737327,2.0021426482082276,0.0371035034959229,-0.036956646215934356,-1.139212200247358
47.47174596786499,1.5273653564453125,-0.06648269653320313,1.1675167236328126,0.005171794646285842,0.02537144252872249,0.8416916216102028,0.5393373309491339,0.0483157514058409,0.018662503051891422,2.0023139900919373,0.03716391479197879,-0.036081473040981075,-1.1390589964287332
47.484227418899536,1.529537841796875,-0.06621757507324219,1.170820068359375,0.000325063229595889,0.016691404253472573,0.8400328148790863,0.5422786749303926,0.028403400475528282,0.017557559661166445,1.995368477803892,0.027698462796014418,-0.018649993850542678,-1.146215234073924
47.49695062637329,1.52980029296875,-0.06642404174804688,1.171651123046875,-0.0007567133768895427,0.014552160328629469,0.8401422405315798,0.5421703401046686,0.023636870978874232,0.01705181950514805,1.9956214093880604,0.02527765618481576,-0.014508514679902015,-1.1459894006928075
47.50977325439453,1.5295660400390625,-0.06662438201904297,1.171397216796875,1.4010979597903432e-5,0.015494672648042843,0.8405911384961818,0.5414484765930322,0.026071154412883133,0.01675636290950477,1.9973383948018342,0.026040815547754927,-0.01680347956373828,-1.1442538994656672
47.51087498664856,1.5299871826171876,-0.06673455810546874,1.171816650390625,-0.0003960406487812136,0.01475393650575264,0.840290666870126,0.5419351987833487,0.024371727117332032,0.01665770389799873,1.9961790412034413,0.025230086547262352,-0.01532637651943773,-1.1454232586907174
47.52561545372009,1.529635009765625,-0.06673641204833984,1.171314453125,0.00025067440509979685,0.016225287512275317,0.8407725487339821,0.5411452656199169,0.02756239279078156,0.01713979391201543,1.998062555379948,0.027019906071387035,-0.017982964585337696,-1.143523355477045
47.53905367851257,1.5302039794921876,-0.0669383316040039,1.1720692138671875,-0.000580846001738793,0.014951876087492797,0.840386714596855,0.5417806511389002,0.024507402544418203,0.01717838972065864,1.9965504660755433,0.025765935253504187,-0.01522559205457347,-1.1450565366316667
47.541258811950684,1.5308060302734374,-0.06830493927001953,1.1693231201171874,0.005503415271749395,0.020475331105172495,0.83902548617972,0.5436788636478016,0.04035720912453459,0.013029366798730308,1.9919358900707416,0.02839236952671662,-0.031504231997969714,-1.1494724104330505
47.55376958847046,1.531033935546875,-0.06837528228759765,1.16944384765625,0.005330906616045491,0.020295111852821686,0.8389100523889522,0.543865437282328,0.03986413206719341,0.013131694872705647,1.9914959233354388,0.028270323305620616,-0.031024898962851752,-1.1499199041449781
47.56691241264343,1.531239501953125,-0.06841245269775391,1.16954833984375,0.005107445445684906,0.02027390752146708,0.8387170853894915,0.5441659060898495,0.03958067910236979,0.013497744850120773,1.9907869648096082,0.02846675134558706,-0.03063693455275833,-1.1506367221119764
47.58112168312073,1.5314306640625,-0.06851648712158204,1.16982763671875,0.005269469636092451,0.019906461423500364,0.8387190883649901,0.5441748398222294,0.0391400953026978,0.012826333058506091,1.9907580369989055,0.02767324127969096,-0.030509133251759992,-1.1506634610417819
47.58335638046265,1.530751708984375,-0.06737348175048828,1.172554931640625,-0.0011271910549655421,0.01546870854798696,0.8405812748147109,0.5414633588037684,0.024791597535492902,0.01864754986481537,1.9973154086281006,0.027232449747951193,-0.014857032948598118,-1.1443061018497738
47.59743309020996,1.5306181640625,-0.068561767578125,1.174469482421875,-0.002999913951888211,0.011251007928197294,0.839425510942789,0.5433500040630517,0.01563172549847683,0.017263736535470715,1.9927949753137508,0.02215115666205981,-0.007190123755501118,-1.148852976991812
47.59856152534485,1.532880615234375,-0.06936979675292969,1.1719503173828125,0.0044705521333699115,0.01696531411327265,0.8394168286630268,0.5432049153293509,0.03334696231518481,0.010926188040850276,1.9930764337639828,0.023635239423987507,-0.02593950625732584,-1.148391841432906
47.61313462257385,1.531509521484375,-0.06780081939697266,1.1733677978515624,-0.0006404257848079316,0.01499052450288632,0.8401761288535076,0.5421060288676716,0.024501134325803656,0.017329915755499015,1.9957770258648535,0.025889592596017422,-0.015177349186308177,-1.1458314625166286
47.62667417526245,1.5314599609375,-0.06795869445800781,1.1734691162109374,-0.0003295645122446125,0.01524085806656189,0.8404014314322547,0.541749980783797,0.025266162725084224,0.017068230825296654,1.996623104475476,0.025980192056062484,-0.01596021373174511,-1.1449778493970661
47.62784004211426,1.5318646240234375,-0.06811723327636719,1.1739434814453125,-0.0012581862533653117,0.014297624543371417,0.8402074840908271,0.5420750672900673,0.022667337251080593,0.01761595767475074,1.9958504164032218,0.025395009796472558,-0.013386896398416174,-1.1457719124686747
47.64133429527283,1.5319072265625,-0.0682921142578125,1.1739544677734375,-0.0008838078966011277,0.014837071771836852,0.840197874486779,0.5420762048759731,0.02397996967439392,0.017571698386521634,1.9958491166765386,0.02589598903669978,-0.014601018875144242,-1.145765168991212
47.654261350631714,1.532159423828125,-0.0683539810180664,1.174497802734375,-0.001204121530878064,0.014064152228621063,0.8401505144516718,0.5421695885790905,0.022331520953716596,0.01727445702554671,1.9956230011867488,0.024942453517157025,-0.013227410325326648,-1.1459975746735884
47.66691327095032,1.53229052734375,-0.0686595458984375,1.174423583984375,-0.0008640557071403825,0.014542720086112657,0.8401281457072957,0.5421922735438536,0.023504177803828366,0.01722258737961208,1.99557013591301,0.025377790673827606,-0.014318555158400052,-1.1460432338726907
47.66987586021423,1.532190185546875,-0.06875070190429687,1.17444384765625,-0.00043677869867467424,0.014971134035689027,0.8403943694799056,0.5417683805063985,0.02469610798788133,0.016956719383379653,1.9965782748233023,0.025642464559622474,-0.015488260592846581,-1.145025183474308
47.68406820297241,1.532482177734375,-0.06890047454833985,1.1745382080078124,-0.0006588905769813412,0.014777285708083128,0.840254319629874,0.541990660467177,0.024125009012499646,0.01712641021210948,1.9960500079002506,0.025553202763927103,-0.01491158298018639,-1.145558714910266
47.69757270812988,1.53281884765625,-0.0690373764038086,1.1748961181640625,-0.001280230687684824,0.01424751293852422,0.8400301702188787,0.5423510694250492,0.022553419517212042,0.017606082120262913,1.9951931337751951,0.02533030042938941,-0.01330383539473406,-1.146429565468503
47.71050143241882,1.5326234130859375,-0.06918994140625,1.174575927734375,-0.0003955727991541653,0.015426316310647864,0.8404022029099267,0.5417434906220717,0.025506639869623458,0.017379968356666674,1.9966408806566882,0.026363667488839424,-0.01605002146807743,-1.1449618573159455
47.71198129653931,1.53280078125,-0.06932809448242187,1.1747730712890625,-0.0004497181440765845,0.015267659533372512,0.8402926301700189,0.5419178830855426,0.02517761202353767,0.017304288734085134,1.9962251306796412,0.026152265969144682,-0.015792502225468658,-1.1453788592666077
47.72650623321533,1.533217041015625,-0.06941703033447266,1.1751871337890625,-0.000640975236965617,0.014695134153285782,0.8399001607815779,0.5425415763810568,0.023995158445854568,0.017022975052283347,1.994737648999847,0.025385935066728184,-0.014869280003869606,-1.146870504911361
47.739102363586426,1.533317138671875,-0.06970075225830077,1.1748074951171874,-6.626879336750817e-5,0.014952931312488026,0.8400325686341591,0.5423298711001522,0.025055981895454094,0.016330904406739316,1.9952374144418856,0.025199713604048102,-0.016108203334647297,-1.1463568716368095
47.74048972129822,1.5333070068359376,-0.06989087677001952,1.17458349609375,0.0008169007325099012,0.016201004249844324,0.8400843627047679,0.5422131717999976,0.0281136797313484,0.016196972920350862,1.9955128067689745,0.02634232379556256,-0.01894245965556673,-1.1460580289587268
47.75320482254028,1.5332830810546876,-0.06988039398193359,1.175310546875,0.00024811387261764747,0.015763511237439545,0.8403224181098049,0.541857623158578,0.026768662792665005,0.016666937796574036,1.9963639570706688,0.02623100351775645,-0.01750104213738627,-1.1452222368537956
47.76568412780762,1.5336995849609374,-0.06994666290283204,1.176001708984375,-0.0005166912525999942,0.014334028966096129,0.8400903309324668,0.5422568621211971,0.023528739695841704,0.01641432286341765,1.9954112752459963,0.024649267939022113,-0.014677843511177421,-1.1461935842971323
47.77816414833069,1.533594482421875,-0.07013402557373047,1.1758807373046876,-2.9651409532630306e-5,0.015341459972888508,0.8403334009769345,0.5418527603779764,0.025758178488079438,0.016676231932170892,1.9963757340648356,0.02582243278949408,-0.016576549875283633,-1.1452176708406963
47.78099799156189,1.5339434814453126,-0.07022096252441407,1.1763177490234376,-0.0006468050757001994,0.01429151868531205,0.8401142538446235,0.5422207803321014,0.023316914336241105,0.016585857579795225,1.9954981229587274,0.024719523739827932,-0.014412035407944801,-1.1461097678551344
47.79448366165161,1.5338919677734375,-0.07021530151367188,1.176112548828125,-0.00036428801884412965,0.015365378992980743,0.8402235006057924,0.5420223625021289,0.025432334113714487,0.0172697831800054,1.995976325657222,0.026221989440891984,-0.016045279806225093,-1.1456255645290638
47.80905199050903,1.53415380859375,-0.07036371612548828,1.1765087890625,-0.0011675249959356697,0.014627763723115788,0.8401655921015033,0.5421313892983646,0.023319400504247825,0.017823112007928608,1.9957184852620435,0.025850767141547243,-0.013898958578319999,-1.1459023331222202
47.81072449684143,1.534233154296875,-0.07044985961914063,1.1765435791015626,-0.0009192049973702766,0.015060674827270493,0.8401513279239754,0.5421421191196095,0.024316093026233183,0.01787554689326877,1.9956945032352564,0.026309081902999222,-0.014786048500354445,-1.145920980137273
47.82525062561035,1.534549560546875,-0.07056963348388672,1.1770771484375,-0.0018309503089794026,0.01419388746306063,0.839912491744803,0.5425331210080063,0.021862017700701234,0.018478035700395058,1.9947629864091332,0.025834785175380067,-0.012325944165407726,-1.1468724346126908
47.83780574798584,1.5342021484375,-0.07085636901855469,1.1765550537109375,-0.00021635218509144256,0.01618253371487029,0.8403944387034077,0.5417335749154593,0.026972602060030885,0.017897841556174663,1.996668863530568,0.027441321612831398,-0.017170445032755353,-1.1449295763912795
47.839001178741455,1.5345322265625,-0.07103836822509765,1.1772471923828125,-0.0007062332448831418,0.015130522715770384,0.8403758706735661,0.5417923629090731,0.024671705023574148,0.017583112066821727,1.996525428760555,0.02620194392201453,-0.015208786862516376,-1.145084878966383
47.85352635383606,1.53246240234375,-0.07160908508300781,1.173683837890625,0.004460810215083249,0.025051195413340364,0.8421525751495867,0.5386386348466913,0.047025631370046075,0.019474948810080304,2.0039955484453635,0.037419331051045765,-0.03450729689047186,-1.1374093555144884
47.86748147010803,1.5348121337890626,-0.07153014373779297,1.1768740234375,0.0003309857328443503,0.01631482010577491,0.8403635124865567,0.5417775225815644,0.027787048706629302,0.017122545627335874,1.996557977744349,0.027069923791808916,-0.01823531290702254,-1.1450257532927106
47.88071060180664,1.5351116943359375,-0.07169771575927734,1.177095458984375,5.96991635406219e-5,0.015516591698633873,0.8401208970825386,0.5421771943777222,0.026142995103933492,0.016725955135148855,1.9956038515715349,0.026013550701537564,-0.016926601598009367,-1.1459872746728366
47.88255333900452,1.535270751953125,-0.07189834594726563,1.177279052734375,-9.859035080962384e-5,0.015429857991227518,0.8401191312615177,0.5421824001668684,0.025825487185368864,0.016898054338448175,1.9955927539895981,0.02603926103528349,-0.016566697393122897,-1.1460024077631983
47.89992690086365,1.535719482421875,-0.07199897766113281,1.1784903564453124,-0.001492333159054686,0.013909681343639435,0.8398122290365797,0.5426967050455273,0.021748356760543312,0.017604945121751044,1.9943687797808753,0.024987390225024244,-0.012591249892572307,-1.1472580041119482
47.9032666683197,1.5357542724609374,-0.07212361907958985,1.17860595703125,-0.0014958349992794013,0.01398714965931384,0.840002418549476,0.542400275583534,0.021880964652881606,0.017687199881421475,1.9950753065049318,0.02512581879496622,-0.012660595851946396,-1.146551801936724
47.91930103302002,1.5356861572265625,-0.07221363830566406,1.178563232421875,-0.0011909936020783637,0.014454456715180477,0.8402580456835508,0.5419926815736247,0.023005548139845313,0.017670823052757797,1.9960473257933908,0.025587148136393418,-0.013667361097646073,-1.1455737388773104
47.92102527618408,1.5359971923828124,-0.07234569549560547,1.17884326171875,-0.0013732594412027596,0.014054811776115513,0.8400224393058681,0.5423678437067083,0.02212830576915081,0.017553794882595307,1.9951522374031,0.02510707718497032,-0.012938979453806216,-1.1464722061924184
47.93397617340088,1.5359295654296874,-0.07247929382324218,1.178625244140625,-0.0009973165258139248,0.014948792439651117,0.8401538099089655,0.5421412312855327,0.024043358608280035,0.017885465584609957,1.9956963683831976,0.026205709199474736,-0.014533426542068682,-1.1459208710028916
47.94711089134216,1.536038818359375,-0.07252022552490234,1.1786871337890625,-0.0008604662746541577,0.015114599824129335,0.8402114438782939,0.5420475422376705,0.024472425530944683,0.017832555705774782,1.9959195263985023,0.026337730663037278,-0.014940271952190769,-1.1456945853471663
47.96060347557068,1.53623486328125,-0.07256852722167968,1.1790057373046876,-0.0011974564405521138,0.014564491961712202,0.8401282353457398,0.5421909164185835,0.023179331736263215,0.01780644538558928,1.9955764836861725,0.02577588363513909,-0.013781872839229433,-1.146044922727591
47.96192121505737,1.536558349609375,-0.07268051147460937,1.1791279296875,-0.0014436965799160943,0.014458673671122895,0.8398169749073222,0.5426751432978769,0.022724047879570584,0.018118598725196597,1.994424581612223,0.025857352705229247,-0.013268233123713299,-1.1472023976541899
47.97478747367859,1.5368797607421876,-0.07309553527832031,1.1793551025390625,-0.00243929886878578,0.014197072995445497,0.839820229137362,0.542673452152452,0.02120411557845322,0.01950713144095635,1.9944319070301897,0.0264982596660566,-0.011311845394313317,-1.147217694125436
47.988089084625244,1.53688720703125,-0.07303018951416015,1.1796270751953124,-0.0014740202870015444,0.014527571546075117,0.8397049640030376,0.5428465256016882,0.022803187055109992,0.0182489806610024,1.9940172679219863,0.02600331048822429,-0.013297391046359347,-1.147610567534264
