time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
30.657307147979736,2.018840087890625,-0.20597201538085938,1.1050181884765624,-0.000922203758780367,0.014859007249027882,0.7934281656216544,0.6084818037066163,0.022463001477466004,0.01954752078331449,1.833350122977221,0.02470732388952031,-0.016620231354012395,-1.3082567589383625
30.67045521736145,2.01900830078125,-0.20586398315429688,1.1055706787109374,-0.0012122692398922588,0.014557026648757146,0.7934396687754882,0.6084735946545919,0.0216308353594276,0.01964012029364339,1.8333700213603852,0.02458105255500137,-0.015792064043650116,-1.3082409568589948
30.671995401382446,2.019123291015625,-0.20583969116210937,1.1059083251953126,-0.0013823117557472536,0.014320808583360338,0.7934498745784635,0.6084655291691956,0.021049115646230954,0.019622286108072044,1.8333893444589873,0.02441312328430037,-0.015234435848701596,-1.308223866353816
30.687954425811768,2.0191915283203126,-0.205813232421875,1.1061669921875,-0.0013311934943013074,0.014319958780377031,0.793488858739778,0.6084148237512409,0.02111121722590725,0.01953876798228218,1.8335170040546365,0.02435055218793411,-0.01531297442422955,-1.3080954547968724
30.75680947303772,2.019765380859375,-0.20607293701171875,1.107974853515625,-0.0015838733145568348,0.014092976047396587,0.793459588654005,0.6084576900199948,0.02044235003553739,0.019664705607799645,1.8334080904531056,0.02429684663275614,-0.014637003002834024,-1.3082077445800027
30.772217988967896,2.0198406982421875,-0.20619583129882812,1.1082784423828125,-0.0016187320942052292,0.014272959459763847,0.7934136339839013,0.6085133258550113,0.020684267919372435,0.019940541738655268,1.8332690806140282,0.024623947090510072,-0.014802464397379969,-1.3083475548291492
30.832067489624023,2.02036474609375,-0.20628378295898436,1.1100765380859374,-0.001658795782351326,0.014182808247059947,0.7935280968350807,0.6083660541812587,0.02049609266055765,0.019890591846602013,1.8336397678131142,0.024532307578576676,-0.014624597370297313,-1.3079773395851886
30.84439516067505,2.0204442138671874,-0.20635031127929687,1.110370361328125,-0.001600710821600803,0.014293273804898646,0.7935173166251455,0.6083776855415001,0.020741854546530696,0.01993312116018916,1.8336110707197233,0.024636803011556505,-0.014851580122182505,-1.3080053617327483
30.85780382156372,2.0204298095703126,-0.20631861877441407,1.11054345703125,-0.0017020433038720934,0.014886468208202846,0.7935533795288726,0.6083161430959916,0.02156199432669401,0.020814185137988817,1.8337703262403624,0.02570305684913731,-0.015410643384074328,-1.3078486766708493
30.90545916557312,2.020710205078125,-0.206506103515625,1.1115416259765625,-0.0011872387492380659,0.0149402060079388,0.7935700593822128,0.6082942886142397,0.022274142886657373,0.020061743913363836,1.8338243485734544,0.025162575874050252,-0.016292490505692137,-1.307786754958817
30.923245429992676,2.0210347900390624,-0.20633358764648438,1.112540283203125,-0.0019931187159585606,0.014077499879152364,0.7937063722701434,0.6081348913626855,0.01992805216117952,0.02028733137094404,1.8342219717558594,0.024775920888366727,-0.013958588950865543,-1.3073999088545643
30.93670082092285,2.0211834716796875,-0.2065090789794922,1.1129833984375,-0.0021005769532271273,0.013802200481542525,0.7936725811689351,0.60818493958579,0.01935890645939463,0.02012427991344493,1.834094049098313,0.02446859072145471,-0.013454646207042564,-1.307528790363341
30.989428997039795,2.021389892578125,-0.20648118591308592,1.114175048828125,-0.0014401825624934346,0.01473926280661724,0.793830502751948,0.607958726318402,0.021655924307992253,0.020209624251892648,1.8346693732409272,0.025157824535477304,-0.015635842289818902,-1.3069454291263496
31.00336194038391,2.0215849609375,-0.20636042785644532,1.11471142578125,-0.001721448091797956,0.014014853999891117,0.7939446506794171,0.6078260541811015,0.020166663119908754,0.019771944036245263,1.8349994145200113,0.0243516164208412,-0.014304205598516362,-1.306618442548238
31.01671862602234,2.02165087890625,-0.20643699645996094,1.1150845947265624,-0.002045379978017921,0.013865632000952654,0.7939123465977873,0.6078706660051583,0.019534730419910953,0.020106081389029282,1.83488629954265,0.024507568520495897,-0.013609737221857158,-1.3067359686425326
31.018168926239014,2.0217216796875,-0.20647019958496093,1.115350830078125,-0.001927168321358259,0.013867762231511154,0.7938986064861985,0.6078889485853676,0.019681361171317104,0.019921388940562727,1.8348402131486437,0.02436693425627051,-0.013800604380088986,-1.3067803430800757
31.070334434509277,2.022084228515625,-0.20655123901367187,1.116693115234375,-0.0020917173865595993,0.01364724504019876,0.7939538025033626,0.6078213034368236,0.019132743634871673,0.019912942454366783,1.8350092136495504,0.024217843973048082,-0.013269107968502255,-1.306613261853543
31.089271783828735,2.022065673828125,-0.2066998291015625,1.1168970947265624,-0.0016200114476815413,0.014010890079771467,0.7938423974564982,0.6079599645721757,0.020280361919840506,0.019609444729636185,1.834661884364862,0.024219582458243006,-0.0144645573120536,-1.3069544513441973
31.148033618927002,2.022494384765625,-0.20666180419921876,1.1186796875,-0.00168228096121146,0.013484055300017065,0.7939890240924036,0.6077802068216983,0.019372201006609576,0.01906326367820698,1.8351114617613018,0.0234616581632545,-0.013719689005950187,-1.3065048986488552
31.149303913116455,2.0225982666015625,-0.2066903076171875,1.1189443359375,-0.0018283954265829708,0.013421269588953,0.7939942132843645,0.6077743954492717,0.019095003493405354,0.019218861903972737,1.8351258440161273,0.02353961517786835,-0.013411139259202563,-1.3064924567312495
31.16348958015442,2.022624755859375,-0.206755126953125,1.1191202392578126,-0.0016474537236422736,0.013678864587861746,0.794036132664766,0.6077144021516996,0.01972559377268722,0.019243149194341242,1.8352783949699152,0.023729943773230427,-0.014009868759978807,-1.3063378246840978
31.178112983703613,2.022767822265625,-0.2068353729248047,1.119607177734375,-0.0018957804115526129,0.013308772612486473,0.7939756955146879,0.6078008535039647,0.01883375089989139,0.019189751585865455,1.8350585229738254,0.023442377172917934,-0.013168140120069501,-1.3065604934510517
31.180017709732056,2.022775634765625,-0.20695555114746095,1.119708740234375,-0.0017601679010458369,0.013696536275932807,0.7939103613503957,0.6078779851610736,0.01961267535953416,0.019447702691846994,1.834866588304551,0.023892145448005962,-0.013857258164003159,-1.3067512378113246
31.198452472686768,2.0228365478515626,-0.2068506317138672,1.1199996337890625,-0.0020052155971581184,0.013599739919221396,0.7939620005854016,0.6078119510267671,0.019162662885035965,0.019717576499439574,1.8350324608817907,0.02403739741891018,-0.013348435335385754,-1.3065886843159775
31.213308095932007,2.0229805908203127,-0.20709576416015624,1.120574462890625,-0.001691772224197951,0.013865640037402994,0.7938104160533563,0.6080048563114377,0.019961306533729573,0.019547890699844635,1.834547958803903,0.024075334703351423,-0.014175334858372872,-1.3070691591306824
31.22742199897766,2.023084716796875,-0.20710212707519532,1.120909423828125,-0.0019080713720389531,0.013671234937513104,0.7938049206612752,0.6080157929962585,0.019389271870105657,0.01965519192110075,1.8345193570315141,0.024029395214011016,-0.013595799465795583,-1.3071004987967199
31.22878098487854,2.0230433349609376,-0.20724058532714842,1.12093798828125,-0.001692034385374252,0.01448618319550842,0.7937439716247066,0.608077129174829,0.020944714830448092,0.02030491278836762,1.8343699219211642,0.025059832164095852,-0.014931904061852274,-1.3072482782792747
31.24476671218872,2.0231297607421874,-0.207304931640625,1.12136279296875,-0.0017446382206727706,0.01466117802517551,0.7937175723260387,0.6081072450458493,0.021157883214339968,0.020602094565105637,1.8342952993176314,0.02540113601322957,-0.015062206650683656,-1.3073240059844236
31.262279987335205,2.0232021484375,-0.20712428283691406,1.121389404296875,-0.0013083145123569861,0.0139346248422912,0.7937523755406499,0.6080799954506121,0.020535322584136605,0.01902483636041127,1.8343582913088425,0.023717248330663212,-0.014870325748477126,-1.3072533624932663
31.267061710357666,2.0233184814453127,-0.20723045349121094,1.121792724609375,-0.0009229198235765957,0.014079081495156591,0.7937596137404902,0.6080679265327188,0.021233680258896163,0.018588299184613962,1.834388267871135,0.023478243014645902,-0.015657562577387804,-1.307217929588567
31.30989146232605,2.0235947265625,-0.20731973266601564,1.1229727783203125,-0.0015880676531924308,0.01421513569607632,0.7937134204357837,0.6081236832901673,0.020639520170884253,0.019811358508072453,1.8342506467165105,0.02450209444888681,-0.014768717012072856,-1.3073655246944487
31.31186580657959,2.0238670654296875,-0.2071612091064453,1.1236505126953125,-0.0022600875232052457,0.013271320596917073,0.793928753799958,0.6078617424576475,0.018329916249313436,0.019724231978902374,1.8349048083106676,0.023824736149848584,-0.012545888300401412,-1.30671916769235
31.32875919342041,2.0239013671875,-0.20717776489257814,1.123960205078125,-0.0023527511132352837,0.013270517942262208,0.793935553037323,0.6078525277886597,0.01821622380917539,0.019870208782399663,1.834927918401936,0.02393624832280703,-0.012397487815174912,-1.3066973425739585
31.331275939941406,2.023809814453125,-0.207385009765625,1.1239259033203124,-0.001896595594695783,0.014215340556098122,0.7938239738274008,0.6079784746147665,0.020268340202188984,0.02029776198634301,1.834616942686505,0.024880236238912876,-0.014274600801965262,-1.3070038360841656
31.347333431243896,2.02389404296875,-0.20724562072753908,1.12389892578125,-0.0014761425506606746,0.013728664440890385,0.7938512141446432,0.6079552570517959,0.02000713662078926,0.019037652506045742,1.8346716824118672,0.02359650993299275,-0.014349644782429893,-1.3069421162113017
31.362436294555664,2.0238458251953126,-0.20734555053710937,1.1239332275390626,-0.0011243487181881518,0.014391075790074044,0.7937911512468799,0.6080191123473975,0.021485414644577167,0.019286289984359082,1.834513978089351,0.02421962660645938,-0.015715749045499338,-1.3070955488542426
31.467936754226685,2.02460302734375,-0.20730966186523436,1.12732568359375,-0.0016372983205726272,0.014103739982265228,0.7941370290188936,0.6075728622262246,0.02041644397144811,0.01973985974017314,1.8356375900722453,0.024395157752924106,-0.014538133008443128,-1.3059792439886553
31.470106601715088,2.0245413818359377,-0.2074764099121094,1.1275009765625,-0.0015882474484394226,0.014887526725161046,0.7940302225227748,0.6076938741985827,0.02171827877583789,0.02061781125625395,1.8353379218838177,0.025578518920861437,-0.015572514025649364,-1.3062794643181135
31.483030319213867,2.0248134765625,-0.20739173889160156,1.128016845703125,-0.0020944011763297872,0.013694971352212298,0.7940390927224131,0.6077087957829322,0.019208125054308727,0.01997250973351877,1.8352929246383916,0.02429880349652409,-0.013319430101450473,-1.3063297249955967
31.58032488822937,2.0253812255859374,-0.20747950744628907,1.130282958984375,-0.000932682635037686,0.013649024784286238,0.794057384823096,0.6076888215472175,0.02054745668574786,0.01807091015765954,1.8353407257560914,0.022814362012470012,-0.015108087245855082,-1.306265243600499
31.67388677597046,2.025443359375,-0.2076149597167969,1.130904296875,-0.0008843180331782102,0.013906913978376572,0.7940590016536682,0.6076809340583216,0.02101612258335092,0.018307356971382895,1.835361939893802,0.02316544050911038,-0.0154981519797729,-1.3062435785990614
31.67900276184082,2.0257752685546877,-0.20757778930664061,1.1317227783203125,-0.001804308962818409,0.013137683712657408,0.7941375858374483,0.6075933183438592,0.01867808233687662,0.018831589829864295,1.835580127651666,0.023062851957919968,-0.013099373181813806,-1.3060373419333453
31.685075759887695,2.0257767333984376,-0.20765370178222656,1.13181103515625,-0.0015986036111110403,0.013503530516508818,0.7940526589496489,0.6076968602396071,0.01950683580825698,0.018951991592734495,1.835321403107099,0.023392345810184602,-0.013873800370681444,-1.3062938282004544
31.687086820602417,2.0257877197265626,-0.20769827270507812,1.1320784912109374,-0.0016369718495302251,0.013920394362562063,0.7940770983429991,0.6076554161949992,0.02012349416763863,0.0195186091029758,1.8354284883997463,0.02410196611719363,-0.014318331586809167,-1.3061880080883532
31.690176725387573,2.02589794921875,-0.2076707305908203,1.132408447265625,-0.00169187251260677,0.013691578472540501,0.79409159126784,0.6076415250162227,0.01969358152570713,0.019327349972094284,1.8354620910918331,0.023805403905767873,-0.013952592473054914,-1.306154802857373
31.69320058822632,2.026007080078125,-0.20772645568847656,1.1328125,-0.0014703370038482556,0.013799501573588372,0.7940948298833798,0.607635427717889,0.020134403111814875,0.019106468578721798,1.8354777497346693,0.023707774082867943,-0.014435459400305387,-1.3061361375834082
31.71612286567688,2.0262235107421875,-0.20773747253417968,1.1335003662109375,-0.0015539769279721983,0.013980376878539525,0.794091636694265,0.6076352579881,0.02032014355337192,0.019459168029276806,1.8354794965685832,0.02409677570668148,-0.01452245012099601,-1.3061358929531104
31.71748661994934,2.0261973876953125,-0.20768792724609375,1.13374462890625,-0.0016910339519382392,0.014379010808343909,0.7941192640172342,0.6075894822732478,0.020788111337919447,0.02016020234335243,1.8355976344447638,0.02489750200158268,-0.014787845153271282,-1.3060204769872352
31.719475746154785,2.0264427490234374,-0.20756027221679688,1.1342169189453124,-0.001960102121450251,0.013684990115307067,0.7942565538450608,0.607425226443046,0.019362537239778755,0.019740146361599303,1.836006990240539,0.024124559124785994,-0.013511979678351443,-1.3056137895243969
31.735914707183838,2.0264873046875,-0.2075078582763672,1.1344681396484375,-0.0019530107349660108,0.013745662410750665,0.7942472360457092,0.6074360629298445,0.019467296750584204,0.019802863138662752,1.8359800957857277,0.024212170633251446,-0.01359729434649389,-1.3056407037138018
31.75264573097229,2.0265467529296877,-0.2075096435546875,1.1346688232421875,-0.0017699820313382766,0.013679472595555322,0.7942577143418508,0.6074244170278101,0.019584741665209217,0.019431357883198035,1.8360088556465834,0.023884861281593988,-0.013807286269915673,-1.305609186056984
31.756139993667603,2.0266204833984376,-0.20785385131835937,1.13477587890625,-0.0016017784667895572,0.014173464028555922,0.7940371558310807,0.607701853200122,0.020567176201585494,0.01977151207957036,1.8353131039563035,0.024460397197065484,-0.0146832650855015,-1.3063032940821688
31.76144814491272,2.02665234375,-0.20770608520507813,1.1350223388671874,-0.001829885517182362,0.014176668258798788,0.7940823323635517,0.6076421010958142,0.020296560499044873,0.02013620122543498,1.8354639588678923,0.024743777164454663,-0.014323011175120463,-1.3061558416857422
